# Filter 352: Planck 353 GHz top-hat [added Oct2012, via M. Negrello]
#  623 data points. Lines 856 to1478
   7.26942E+06   0.00000E+00
   7.27445E+06   0.00000E+00
   7.27948E+06   0.00000E+00
   7.28450E+06   0.00000E+00
   7.28954E+06   0.00000E+00
   7.29457E+06   0.00000E+00
   7.29961E+06   0.00000E+00
   7.30466E+06   0.00000E+00
   7.30971E+06   0.00000E+00
   7.31476E+06   0.00000E+00
   7.31981E+06   0.00000E+00
   7.32487E+06   0.00000E+00
   7.32993E+06   0.00000E+00
   7.33500E+06   0.00000E+00
   7.34007E+06   0.00000E+00
   7.34514E+06   0.00000E+00
   7.35022E+06   0.00000E+00
   7.35529E+06   0.00000E+00
   7.36038E+06   0.00000E+00
   7.36546E+06   0.00000E+00
   7.37055E+06   0.00000E+00
   7.37564E+06   0.00000E+00
   7.38074E+06   0.00000E+00
   7.38584E+06   0.00000E+00
   7.39095E+06   0.00000E+00
   7.39605E+06   0.00000E+00
   7.40116E+06   0.00000E+00
   7.40628E+06   0.00000E+00
   7.41140E+06   0.00000E+00
   7.41652E+06   0.00000E+00
   7.42164E+06   0.00000E+00
   7.42677E+06   1.00000E+00
   7.43190E+06   1.00000E+00
   7.43704E+06   1.00000E+00
   7.44218E+06   1.00000E+00
   7.44732E+06   1.00000E+00
   7.45247E+06   1.00000E+00
   7.45762E+06   1.00000E+00
   7.46277E+06   1.00000E+00
   7.46792E+06   1.00000E+00
   7.47308E+06   1.00000E+00
   7.47825E+06   1.00000E+00
   7.48342E+06   1.00000E+00
   7.48859E+06   1.00000E+00
   7.49376E+06   1.00000E+00
   7.49894E+06   1.00000E+00
   7.50412E+06   1.00000E+00
   7.50931E+06   1.00000E+00
   7.51450E+06   1.00000E+00
   7.51969E+06   1.00000E+00
   7.52489E+06   1.00000E+00
   7.53009E+06   1.00000E+00
   7.53529E+06   1.00000E+00
   7.54050E+06   1.00000E+00
   7.54571E+06   1.00000E+00
   7.55092E+06   1.00000E+00
   7.55614E+06   1.00000E+00
   7.56136E+06   1.00000E+00
   7.56659E+06   1.00000E+00
   7.57182E+06   1.00000E+00
   7.57705E+06   1.00000E+00
   7.58228E+06   1.00000E+00
   7.58752E+06   1.00000E+00
   7.59276E+06   1.00000E+00
   7.59801E+06   1.00000E+00
   7.60326E+06   1.00000E+00
   7.60852E+06   1.00000E+00
   7.61377E+06   1.00000E+00
   7.61903E+06   1.00000E+00
   7.62430E+06   1.00000E+00
   7.62957E+06   1.00000E+00
   7.63484E+06   1.00000E+00
   7.64012E+06   1.00000E+00
   7.64540E+06   1.00000E+00
   7.65068E+06   1.00000E+00
   7.65596E+06   1.00000E+00
   7.66126E+06   1.00000E+00
   7.66655E+06   1.00000E+00
   7.67185E+06   1.00000E+00
   7.67715E+06   1.00000E+00
   7.68245E+06   1.00000E+00
   7.68776E+06   1.00000E+00
   7.69308E+06   1.00000E+00
   7.69839E+06   1.00000E+00
   7.70371E+06   1.00000E+00
   7.70904E+06   1.00000E+00
   7.71436E+06   1.00000E+00
   7.71969E+06   1.00000E+00
   7.72502E+06   1.00000E+00
   7.73037E+06   1.00000E+00
   7.73571E+06   1.00000E+00
   7.74106E+06   1.00000E+00
   7.74640E+06   1.00000E+00
   7.75175E+06   1.00000E+00
   7.75711E+06   1.00000E+00
   7.76247E+06   1.00000E+00
   7.76784E+06   1.00000E+00
   7.77320E+06   1.00000E+00
   7.77858E+06   1.00000E+00
   7.78395E+06   1.00000E+00
   7.78933E+06   1.00000E+00
   7.79471E+06   1.00000E+00
   7.80009E+06   1.00000E+00
   7.80549E+06   1.00000E+00
   7.81088E+06   1.00000E+00
   7.81628E+06   1.00000E+00
   7.82168E+06   1.00000E+00
   7.82708E+06   1.00000E+00
   7.83249E+06   1.00000E+00
   7.83790E+06   1.00000E+00
   7.84332E+06   1.00000E+00
   7.84874E+06   1.00000E+00
   7.85417E+06   1.00000E+00
   7.85959E+06   1.00000E+00
   7.86502E+06   1.00000E+00
   7.87046E+06   1.00000E+00
   7.87589E+06   1.00000E+00
   7.88134E+06   1.00000E+00
   7.88679E+06   1.00000E+00
   7.89224E+06   1.00000E+00
   7.89769E+06   1.00000E+00
   7.90315E+06   1.00000E+00
   7.90861E+06   1.00000E+00
   7.91407E+06   1.00000E+00
   7.91954E+06   1.00000E+00
   7.92502E+06   1.00000E+00
   7.93049E+06   1.00000E+00
   7.93597E+06   1.00000E+00
   7.94145E+06   1.00000E+00
   7.94694E+06   1.00000E+00
   7.95243E+06   1.00000E+00
   7.95793E+06   1.00000E+00
   7.96343E+06   1.00000E+00
   7.96893E+06   1.00000E+00
   7.97444E+06   1.00000E+00
   7.97995E+06   1.00000E+00
   7.98546E+06   1.00000E+00
   7.99098E+06   1.00000E+00
   7.99650E+06   1.00000E+00
   8.00203E+06   1.00000E+00
   8.00756E+06   1.00000E+00
   8.01309E+06   1.00000E+00
   8.01863E+06   1.00000E+00
   8.02417E+06   1.00000E+00
   8.02971E+06   1.00000E+00
   8.03526E+06   1.00000E+00
   8.04082E+06   1.00000E+00
   8.04637E+06   1.00000E+00
   8.05193E+06   1.00000E+00
   8.05749E+06   1.00000E+00
   8.06306E+06   1.00000E+00
   8.06863E+06   1.00000E+00
   8.07421E+06   1.00000E+00
   8.07979E+06   1.00000E+00
   8.08537E+06   1.00000E+00
   8.09096E+06   1.00000E+00
   8.09655E+06   1.00000E+00
   8.10214E+06   1.00000E+00
   8.10774E+06   1.00000E+00
   8.11334E+06   1.00000E+00
   8.11896E+06   1.00000E+00
   8.12456E+06   1.00000E+00
   8.13018E+06   1.00000E+00
   8.13579E+06   1.00000E+00
   8.14141E+06   1.00000E+00
   8.14704E+06   1.00000E+00
   8.15267E+06   1.00000E+00
   8.15831E+06   1.00000E+00
   8.16394E+06   1.00000E+00
   8.16958E+06   1.00000E+00
   8.17523E+06   1.00000E+00
   8.18088E+06   1.00000E+00
   8.18653E+06   1.00000E+00
   8.19219E+06   1.00000E+00
   8.19785E+06   1.00000E+00
   8.20352E+06   1.00000E+00
   8.20918E+06   1.00000E+00
   8.21486E+06   1.00000E+00
   8.22053E+06   1.00000E+00
   8.22621E+06   1.00000E+00
   8.23190E+06   1.00000E+00
   8.23759E+06   1.00000E+00
   8.24328E+06   1.00000E+00
   8.24897E+06   1.00000E+00
   8.25467E+06   1.00000E+00
   8.26038E+06   1.00000E+00
   8.26609E+06   1.00000E+00
   8.27180E+06   1.00000E+00
   8.27752E+06   1.00000E+00
   8.28324E+06   1.00000E+00
   8.28896E+06   1.00000E+00
   8.29468E+06   1.00000E+00
   8.30042E+06   1.00000E+00
   8.30615E+06   1.00000E+00
   8.31190E+06   1.00000E+00
   8.31764E+06   1.00000E+00
   8.32339E+06   1.00000E+00
   8.32914E+06   1.00000E+00
   8.33489E+06   1.00000E+00
   8.34065E+06   1.00000E+00
   8.34642E+06   1.00000E+00
   8.35219E+06   1.00000E+00
   8.35796E+06   1.00000E+00
   8.36373E+06   1.00000E+00
   8.36951E+06   1.00000E+00
   8.37529E+06   1.00000E+00
   8.38108E+06   1.00000E+00
   8.38687E+06   1.00000E+00
   8.39267E+06   1.00000E+00
   8.39847E+06   1.00000E+00
   8.40427E+06   1.00000E+00
   8.41008E+06   1.00000E+00
   8.41589E+06   1.00000E+00
   8.42170E+06   1.00000E+00
   8.42752E+06   1.00000E+00
   8.43335E+06   1.00000E+00
   8.43918E+06   1.00000E+00
   8.44501E+06   1.00000E+00
   8.45084E+06   1.00000E+00
   8.45668E+06   1.00000E+00
   8.46253E+06   1.00000E+00
   8.46838E+06   1.00000E+00
   8.47423E+06   1.00000E+00
   8.48008E+06   1.00000E+00
   8.48594E+06   1.00000E+00
   8.49180E+06   1.00000E+00
   8.49767E+06   1.00000E+00
   8.50354E+06   1.00000E+00
   8.50942E+06   1.00000E+00
   8.51530E+06   1.00000E+00
   8.52119E+06   1.00000E+00
   8.52707E+06   1.00000E+00
   8.53296E+06   1.00000E+00
   8.53886E+06   1.00000E+00
   8.54476E+06   1.00000E+00
   8.55067E+06   1.00000E+00
   8.55658E+06   1.00000E+00
   8.56249E+06   1.00000E+00
   8.56840E+06   1.00000E+00
   8.57432E+06   1.00000E+00
   8.58025E+06   1.00000E+00
   8.58618E+06   1.00000E+00
   8.59212E+06   1.00000E+00
   8.59805E+06   1.00000E+00
   8.60399E+06   1.00000E+00
   8.60994E+06   1.00000E+00
   8.61588E+06   1.00000E+00
   8.62184E+06   1.00000E+00
   8.62780E+06   1.00000E+00
   8.63376E+06   1.00000E+00
   8.63973E+06   1.00000E+00
   8.64570E+06   1.00000E+00
   8.65167E+06   1.00000E+00
   8.65765E+06   1.00000E+00
   8.66363E+06   1.00000E+00
   8.66962E+06   1.00000E+00
   8.67561E+06   1.00000E+00
   8.68161E+06   1.00000E+00
   8.68760E+06   1.00000E+00
   8.69360E+06   1.00000E+00
   8.69961E+06   1.00000E+00
   8.70563E+06   1.00000E+00
   8.71164E+06   1.00000E+00
   8.71766E+06   1.00000E+00
   8.72369E+06   1.00000E+00
   8.72971E+06   1.00000E+00
   8.73574E+06   1.00000E+00
   8.74178E+06   1.00000E+00
   8.74782E+06   1.00000E+00
   8.75387E+06   1.00000E+00
   8.75992E+06   1.00000E+00
   8.76597E+06   1.00000E+00
   8.77203E+06   1.00000E+00
   8.77809E+06   1.00000E+00
   8.78415E+06   1.00000E+00
   8.79022E+06   1.00000E+00
   8.79630E+06   1.00000E+00
   8.80238E+06   1.00000E+00
   8.80846E+06   1.00000E+00
   8.81455E+06   1.00000E+00
   8.82064E+06   1.00000E+00
   8.82673E+06   1.00000E+00
   8.83283E+06   1.00000E+00
   8.83894E+06   1.00000E+00
   8.84505E+06   1.00000E+00
   8.85116E+06   1.00000E+00
   8.85727E+06   1.00000E+00
   8.86339E+06   1.00000E+00
   8.86952E+06   1.00000E+00
   8.87565E+06   1.00000E+00
   8.88178E+06   1.00000E+00
   8.88792E+06   1.00000E+00
   8.89406E+06   1.00000E+00
   8.90020E+06   1.00000E+00
   8.90635E+06   1.00000E+00
   8.91251E+06   1.00000E+00
   8.91867E+06   1.00000E+00
   8.92483E+06   1.00000E+00
   8.93100E+06   1.00000E+00
   8.93717E+06   1.00000E+00
   8.94334E+06   1.00000E+00
   8.94952E+06   1.00000E+00
   8.95571E+06   1.00000E+00
   8.96190E+06   1.00000E+00
   8.96809E+06   1.00000E+00
   8.97429E+06   1.00000E+00
   8.98049E+06   1.00000E+00
   8.98669E+06   1.00000E+00
   8.99290E+06   1.00000E+00
   8.99912E+06   1.00000E+00
   9.00534E+06   1.00000E+00
   9.01156E+06   1.00000E+00
   9.01779E+06   1.00000E+00
   9.02402E+06   1.00000E+00
   9.03025E+06   1.00000E+00
   9.03649E+06   1.00000E+00
   9.04274E+06   1.00000E+00
   9.04899E+06   1.00000E+00
   9.05524E+06   1.00000E+00
   9.06150E+06   1.00000E+00
   9.06776E+06   1.00000E+00
   9.07402E+06   1.00000E+00
   9.08029E+06   1.00000E+00
   9.08657E+06   1.00000E+00
   9.09285E+06   1.00000E+00
   9.09914E+06   1.00000E+00
   9.10542E+06   1.00000E+00
   9.11171E+06   1.00000E+00
   9.11801E+06   1.00000E+00
   9.12431E+06   1.00000E+00
   9.13061E+06   1.00000E+00
   9.13693E+06   1.00000E+00
   9.14324E+06   1.00000E+00
   9.14956E+06   1.00000E+00
   9.15588E+06   1.00000E+00
   9.16220E+06   1.00000E+00
   9.16853E+06   1.00000E+00
   9.17487E+06   1.00000E+00
   9.18122E+06   1.00000E+00
   9.18756E+06   1.00000E+00
   9.19390E+06   1.00000E+00
   9.20026E+06   1.00000E+00
   9.20661E+06   1.00000E+00
   9.21298E+06   1.00000E+00
   9.21934E+06   1.00000E+00
   9.22572E+06   1.00000E+00
   9.23209E+06   1.00000E+00
   9.23847E+06   1.00000E+00
   9.24485E+06   1.00000E+00
   9.25124E+06   1.00000E+00
   9.25764E+06   1.00000E+00
   9.26403E+06   1.00000E+00
   9.27044E+06   1.00000E+00
   9.27684E+06   1.00000E+00
   9.28325E+06   1.00000E+00
   9.28966E+06   1.00000E+00
   9.29608E+06   1.00000E+00
   9.30251E+06   1.00000E+00
   9.30893E+06   1.00000E+00
   9.31537E+06   1.00000E+00
   9.32181E+06   1.00000E+00
   9.32825E+06   1.00000E+00
   9.33469E+06   1.00000E+00
   9.34114E+06   1.00000E+00
   9.34760E+06   1.00000E+00
   9.35406E+06   1.00000E+00
   9.36052E+06   1.00000E+00
   9.36699E+06   1.00000E+00
   9.37346E+06   1.00000E+00
   9.37994E+06   1.00000E+00
   9.38642E+06   1.00000E+00
   9.39291E+06   1.00000E+00
   9.39940E+06   1.00000E+00
   9.40590E+06   1.00000E+00
   9.41239E+06   1.00000E+00
   9.41890E+06   1.00000E+00
   9.42540E+06   1.00000E+00
   9.43191E+06   1.00000E+00
   9.43844E+06   1.00000E+00
   9.44496E+06   1.00000E+00
   9.45149E+06   1.00000E+00
   9.45802E+06   1.00000E+00
   9.46455E+06   1.00000E+00
   9.47109E+06   1.00000E+00
   9.47763E+06   1.00000E+00
   9.48418E+06   1.00000E+00
   9.49074E+06   1.00000E+00
   9.49730E+06   1.00000E+00
   9.50386E+06   1.00000E+00
   9.51043E+06   1.00000E+00
   9.51700E+06   1.00000E+00
   9.52358E+06   1.00000E+00
   9.53016E+06   1.00000E+00
   9.53674E+06   1.00000E+00
   9.54333E+06   1.00000E+00
   9.54993E+06   1.00000E+00
   9.55652E+06   1.00000E+00
   9.56313E+06   1.00000E+00
   9.56974E+06   1.00000E+00
   9.57635E+06   1.00000E+00
   9.58297E+06   1.00000E+00
   9.58959E+06   1.00000E+00
   9.59622E+06   1.00000E+00
   9.60284E+06   1.00000E+00
   9.60948E+06   1.00000E+00
   9.61612E+06   1.00000E+00
   9.62277E+06   1.00000E+00
   9.62942E+06   1.00000E+00
   9.63607E+06   1.00000E+00
   9.64273E+06   1.00000E+00
   9.64939E+06   1.00000E+00
   9.65606E+06   1.00000E+00
   9.66273E+06   1.00000E+00
   9.66941E+06   1.00000E+00
   9.67610E+06   1.00000E+00
   9.68278E+06   1.00000E+00
   9.68947E+06   1.00000E+00
   9.69616E+06   1.00000E+00
   9.70286E+06   1.00000E+00
   9.70957E+06   1.00000E+00
   9.71628E+06   1.00000E+00
   9.72300E+06   1.00000E+00
   9.72971E+06   1.00000E+00
   9.73644E+06   1.00000E+00
   9.74316E+06   1.00000E+00
   9.74989E+06   1.00000E+00
   9.75663E+06   1.00000E+00
   9.76337E+06   1.00000E+00
   9.77012E+06   1.00000E+00
   9.77688E+06   1.00000E+00
   9.78363E+06   1.00000E+00
   9.79039E+06   1.00000E+00
   9.79715E+06   1.00000E+00
   9.80393E+06   1.00000E+00
   9.81070E+06   1.00000E+00
   9.81748E+06   1.00000E+00
   9.82426E+06   1.00000E+00
   9.83105E+06   1.00000E+00
   9.83784E+06   1.00000E+00
   9.84464E+06   1.00000E+00
   9.85145E+06   1.00000E+00
   9.85826E+06   1.00000E+00
   9.86507E+06   1.00000E+00
   9.87188E+06   1.00000E+00
   9.87870E+06   1.00000E+00
   9.88553E+06   1.00000E+00
   9.89236E+06   1.00000E+00
   9.89920E+06   1.00000E+00
   9.90604E+06   1.00000E+00
   9.91288E+06   1.00000E+00
   9.91973E+06   1.00000E+00
   9.92659E+06   1.00000E+00
   9.93344E+06   1.00000E+00
   9.94031E+06   0.00000E+00
   9.94718E+06   0.00000E+00
   9.95406E+06   0.00000E+00
   9.96093E+06   0.00000E+00
   9.96782E+06   0.00000E+00
   9.97470E+06   0.00000E+00
   9.98159E+06   0.00000E+00
   9.98850E+06   0.00000E+00
   9.99540E+06   0.00000E+00
# Filter 353: Planck 545 GHz top-hat [added Oct2012, via M. Negrello]
#  810 data points. Lines1481 to2290
   4.00221E+06   0.00000E+00
   4.00498E+06   0.00000E+00
   4.00774E+06   0.00000E+00
   4.01051E+06   0.00000E+00
   4.01328E+06   0.00000E+00
   4.01606E+06   0.00000E+00
   4.01883E+06   0.00000E+00
   4.02161E+06   0.00000E+00
   4.02439E+06   0.00000E+00
   4.02717E+06   0.00000E+00
   4.02995E+06   0.00000E+00
   4.03274E+06   0.00000E+00
   4.03552E+06   0.00000E+00
   4.03831E+06   0.00000E+00
   4.04111E+06   0.00000E+00
   4.04390E+06   0.00000E+00
   4.04669E+06   0.00000E+00
   4.04949E+06   0.00000E+00
   4.05228E+06   0.00000E+00
   4.05509E+06   0.00000E+00
   4.05789E+06   0.00000E+00
   4.06069E+06   0.00000E+00
   4.06350E+06   0.00000E+00
   4.06631E+06   0.00000E+00
   4.06911E+06   0.00000E+00
   4.07193E+06   0.00000E+00
   4.07474E+06   0.00000E+00
   4.07756E+06   0.00000E+00
   4.08038E+06   0.00000E+00
   4.08319E+06   0.00000E+00
   4.08602E+06   0.00000E+00
   4.08884E+06   0.00000E+00
   4.09166E+06   0.00000E+00
   4.09449E+06   0.00000E+00
   4.09732E+06   0.00000E+00
   4.10015E+06   0.00000E+00
   4.10299E+06   0.00000E+00
   4.10582E+06   0.00000E+00
   4.10866E+06   0.00000E+00
   4.11150E+06   0.00000E+00
   4.11434E+06   0.00000E+00
   4.11718E+06   0.00000E+00
   4.12003E+06   0.00000E+00
   4.12287E+06   0.00000E+00
   4.12572E+06   0.00000E+00
   4.12857E+06   0.00000E+00
   4.13142E+06   0.00000E+00
   4.13428E+06   0.00000E+00
   4.13714E+06   0.00000E+00
   4.14000E+06   0.00000E+00
   4.14286E+06   0.00000E+00
   4.14572E+06   0.00000E+00
   4.14858E+06   0.00000E+00
   4.15145E+06   0.00000E+00
   4.15432E+06   0.00000E+00
   4.15719E+06   0.00000E+00
   4.16006E+06   0.00000E+00
   4.16294E+06   0.00000E+00
   4.16581E+06   0.00000E+00
   4.16869E+06   0.00000E+00
   4.17158E+06   0.00000E+00
   4.17446E+06   0.00000E+00
   4.17734E+06   0.00000E+00
   4.18023E+06   0.00000E+00
   4.18312E+06   0.00000E+00
   4.18601E+06   0.00000E+00
   4.18890E+06   0.00000E+00
   4.19180E+06   0.00000E+00
   4.19469E+06   0.00000E+00
   4.19759E+06   0.00000E+00
   4.20049E+06   0.00000E+00
   4.20339E+06   0.00000E+00
   4.20630E+06   0.00000E+00
   4.20920E+06   0.00000E+00
   4.21211E+06   0.00000E+00
   4.21502E+06   0.00000E+00
   4.21794E+06   0.00000E+00
   4.22085E+06   0.00000E+00
   4.22377E+06   0.00000E+00
   4.22669E+06   0.00000E+00
   4.22961E+06   0.00000E+00
   4.23253E+06   0.00000E+00
   4.23545E+06   0.00000E+00
   4.23838E+06   0.00000E+00
   4.24131E+06   0.00000E+00
   4.24424E+06   0.00000E+00
   4.24717E+06   0.00000E+00
   4.25011E+06   0.00000E+00
   4.25305E+06   0.00000E+00
   4.25598E+06   0.00000E+00
   4.25893E+06   0.00000E+00
   4.26187E+06   0.00000E+00
   4.26481E+06   0.00000E+00
   4.26776E+06   0.00000E+00
   4.27071E+06   0.00000E+00
   4.27366E+06   0.00000E+00
   4.27662E+06   0.00000E+00
   4.27957E+06   0.00000E+00
   4.28253E+06   0.00000E+00
   4.28548E+06   0.00000E+00
   4.28845E+06   0.00000E+00
   4.29141E+06   0.00000E+00
   4.29438E+06   0.00000E+00
   4.29734E+06   0.00000E+00
   4.30031E+06   0.00000E+00
   4.30328E+06   0.00000E+00
   4.30626E+06   0.00000E+00
   4.30923E+06   0.00000E+00
   4.31221E+06   0.00000E+00
   4.31519E+06   0.00000E+00
   4.31817E+06   0.00000E+00
   4.32116E+06   0.00000E+00
   4.32414E+06   0.00000E+00
   4.32713E+06   0.00000E+00
   4.33012E+06   0.00000E+00
   4.33311E+06   0.00000E+00
   4.33611E+06   0.00000E+00
   4.33910E+06   0.00000E+00
   4.34210E+06   0.00000E+00
   4.34510E+06   0.00000E+00
   4.34810E+06   0.00000E+00
   4.35111E+06   0.00000E+00
   4.35412E+06   0.00000E+00
   4.35712E+06   0.00000E+00
   4.36014E+06   0.00000E+00
   4.36315E+06   0.00000E+00
   4.36616E+06   0.00000E+00
   4.36918E+06   0.00000E+00
   4.37220E+06   0.00000E+00
   4.37522E+06   0.00000E+00
   4.37824E+06   0.00000E+00
   4.38127E+06   0.00000E+00
   4.38430E+06   0.00000E+00
   4.38733E+06   0.00000E+00
   4.39036E+06   0.00000E+00
   4.39339E+06   0.00000E+00
   4.39643E+06   0.00000E+00
   4.39947E+06   0.00000E+00
   4.40251E+06   0.00000E+00
   4.40555E+06   0.00000E+00
   4.40859E+06   0.00000E+00
   4.41164E+06   0.00000E+00
   4.41469E+06   0.00000E+00
   4.41774E+06   0.00000E+00
   4.42079E+06   0.00000E+00
   4.42385E+06   0.00000E+00
   4.42690E+06   0.00000E+00
   4.42996E+06   0.00000E+00
   4.43302E+06   0.00000E+00
   4.43608E+06   0.00000E+00
   4.43915E+06   0.00000E+00
   4.44222E+06   0.00000E+00
   4.44529E+06   0.00000E+00
   4.44836E+06   0.00000E+00
   4.45143E+06   0.00000E+00
   4.45451E+06   0.00000E+00
   4.45759E+06   0.00000E+00
   4.46067E+06   0.00000E+00
   4.46375E+06   0.00000E+00
   4.46684E+06   0.00000E+00
   4.46992E+06   0.00000E+00
   4.47301E+06   0.00000E+00
   4.47610E+06   0.00000E+00
   4.47920E+06   0.00000E+00
   4.48229E+06   0.00000E+00
   4.48539E+06   0.00000E+00
   4.48849E+06   0.00000E+00
   4.49159E+06   0.00000E+00
   4.49469E+06   0.00000E+00
   4.49780E+06   0.00000E+00
   4.50091E+06   0.00000E+00
   4.50402E+06   0.00000E+00
   4.50713E+06   0.00000E+00
   4.51024E+06   0.00000E+00
   4.51336E+06   0.00000E+00
   4.51648E+06   0.00000E+00
   4.51960E+06   0.00000E+00
   4.52272E+06   0.00000E+00
   4.52585E+06   0.00000E+00
   4.52898E+06   0.00000E+00
   4.53211E+06   0.00000E+00
   4.53524E+06   0.00000E+00
   4.53837E+06   0.00000E+00
   4.54151E+06   0.00000E+00
   4.54465E+06   0.00000E+00
   4.54779E+06   0.00000E+00
   4.55093E+06   0.00000E+00
   4.55407E+06   0.00000E+00
   4.55722E+06   0.00000E+00
   4.56037E+06   0.00000E+00
