# Filter 100: J-ESO (via Mathias Schultheis).
#  763 data points. Lines   3 to 765
   1.07388E+04   5.34898E-02
   1.07434E+04   5.43203E-02
   1.07481E+04   5.51518E-02
   1.07527E+04   5.59839E-02
   1.07573E+04   5.68168E-02
   1.07619E+04   5.76502E-02
   1.07666E+04   5.84844E-02
   1.07712E+04   5.93195E-02
   1.07759E+04   6.01207E-02
   1.07805E+04   6.07712E-02
   1.07852E+04   6.14223E-02
   1.07898E+04   6.20740E-02
   1.07945E+04   6.27263E-02
   1.07991E+04   6.33790E-02
   1.08038E+04   6.40324E-02
   1.08085E+04   6.46863E-02
   1.08131E+04   6.53408E-02
   1.08178E+04   6.59959E-02
   1.08225E+04   6.66515E-02
   1.08272E+04   6.73078E-02
   1.08319E+04   6.79644E-02
   1.08366E+04   6.86218E-02
   1.08413E+04   6.92796E-02
   1.08460E+04   6.99382E-02
   1.08507E+04   7.05972E-02
   1.08554E+04   7.12569E-02
   1.08601E+04   7.19171E-02
   1.08648E+04   7.25779E-02
   1.08696E+04   7.32392E-02
   1.08743E+04   7.39010E-02
   1.08790E+04   7.44830E-02
   1.08838E+04   7.50514E-02
   1.08885E+04   7.56203E-02
   1.08932E+04   7.61895E-02
   1.08980E+04   7.67594E-02
   1.09027E+04   7.73296E-02
   1.09075E+04   7.79005E-02
   1.09123E+04   7.84719E-02
   1.09170E+04   7.90436E-02
   1.09218E+04   7.96160E-02
   1.09266E+04   8.02202E-02
   1.09314E+04   8.08892E-02
   1.09361E+04   8.15586E-02
   1.09409E+04   8.22287E-02
   1.09457E+04   8.28992E-02
   1.09505E+04   8.35705E-02
   1.09553E+04   8.42424E-02
   1.09601E+04   8.49148E-02
   1.09649E+04   8.55877E-02
   1.09697E+04   8.62613E-02
   1.09745E+04   8.69355E-02
   1.09794E+04   8.79588E-02
   1.09842E+04   8.90202E-02
   1.09890E+04   9.00823E-02
   1.09938E+04   9.11456E-02
   1.09987E+04   9.22095E-02
   1.10035E+04   9.32747E-02
   1.10084E+04   9.43406E-02
   1.10132E+04   9.54074E-02
   1.10181E+04   9.64753E-02
   1.10229E+04   9.75441E-02
   1.10278E+04   9.87254E-02
   1.10327E+04   9.99906E-02
   1.10375E+04   1.01257E-01
   1.10424E+04   1.02525E-01
   1.10473E+04   1.03793E-01
   1.10522E+04   1.05063E-01
   1.10571E+04   1.06334E-01
   1.10619E+04   1.07606E-01
   1.10668E+04   1.08879E-01
   1.10717E+04   1.10154E-01
   1.10767E+04   1.11363E-01
   1.10816E+04   1.12443E-01
   1.10865E+04   1.13524E-01
   1.10914E+04   1.14607E-01
   1.10963E+04   1.15690E-01
   1.11012E+04   1.16774E-01
   1.11062E+04   1.17858E-01
   1.11111E+04   1.18944E-01
   1.11161E+04   1.20031E-01
   1.11210E+04   1.21119E-01
   1.11259E+04   1.22170E-01
   1.11309E+04   1.23062E-01
   1.11359E+04   1.23954E-01
   1.11408E+04   1.24848E-01
   1.11458E+04   1.25742E-01
   1.11508E+04   1.26637E-01
   1.11557E+04   1.27532E-01
   1.11607E+04   1.28429E-01
   1.11657E+04   1.29326E-01
   1.11707E+04   1.30224E-01
   1.11757E+04   1.31137E-01
   1.11807E+04   1.32136E-01
   1.11857E+04   1.33137E-01
   1.11907E+04   1.34138E-01
   1.11957E+04   1.35140E-01
   1.12007E+04   1.36144E-01
   1.12057E+04   1.37148E-01
   1.12108E+04   1.38153E-01
   1.12158E+04   1.39159E-01
   1.12208E+04   1.40165E-01
   1.12259E+04   1.41173E-01
   1.12309E+04   1.42182E-01
   1.12360E+04   1.43191E-01
   1.12410E+04   1.44201E-01
   1.12461E+04   1.45213E-01
   1.12511E+04   1.46225E-01
   1.12562E+04   1.47238E-01
   1.12613E+04   1.48252E-01
   1.12663E+04   1.49267E-01
   1.12714E+04   1.50283E-01
   1.12765E+04   1.51300E-01
   1.12816E+04   1.52318E-01
   1.12867E+04   1.53336E-01
   1.12918E+04   1.54356E-01
   1.12969E+04   1.55376E-01
   1.13020E+04   1.56398E-01
   1.13071E+04   1.57420E-01
   1.13122E+04   1.58443E-01
   1.13173E+04   1.59467E-01
   1.13225E+04   1.60493E-01
   1.13276E+04   1.61467E-01
   1.13327E+04   1.62391E-01
   1.13379E+04   1.63316E-01
   1.13430E+04   1.64242E-01
   1.13482E+04   1.65169E-01
   1.13533E+04   1.66097E-01
   1.13585E+04   1.67025E-01
   1.13636E+04   1.67955E-01
   1.13688E+04   1.68885E-01
   1.13740E+04   1.69816E-01
   1.13792E+04   1.70748E-01
   1.13843E+04   1.71680E-01
   1.13895E+04   1.72614E-01
   1.13947E+04   1.73548E-01
   1.13999E+04   1.74484E-01
   1.14051E+04   1.75420E-01
   1.14103E+04   1.76357E-01
   1.14155E+04   1.77295E-01
   1.14207E+04   1.78233E-01
   1.14260E+04   1.79173E-01
   1.14312E+04   1.80113E-01
   1.14364E+04   1.81054E-01
   1.14416E+04   1.81997E-01
   1.14469E+04   1.82940E-01
   1.14521E+04   1.83883E-01
   1.14574E+04   1.84828E-01
   1.14626E+04   1.85774E-01
   1.14679E+04   1.86720E-01
   1.14732E+04   1.87667E-01
   1.14784E+04   1.88616E-01
   1.14837E+04   1.89565E-01
   1.14890E+04   1.90515E-01
   1.14943E+04   1.91466E-01
   1.14995E+04   1.92417E-01
   1.15048E+04   1.93370E-01
   1.15101E+04   1.94323E-01
   1.15154E+04   1.95278E-01
   1.15207E+04   1.96233E-01
   1.15260E+04   1.97189E-01
   1.15314E+04   1.98146E-01
   1.15367E+04   1.99104E-01
   1.15420E+04   2.00062E-01
   1.15473E+04   2.01022E-01
   1.15527E+04   2.01982E-01
   1.15580E+04   2.02944E-01
   1.15634E+04   2.03906E-01
   1.15687E+04   2.04869E-01
   1.15741E+04   2.05833E-01
   1.15794E+04   2.07153E-01
   1.15848E+04   2.08548E-01
   1.15902E+04   2.09945E-01
   1.15955E+04   2.11342E-01
   1.16009E+04   2.12741E-01
   1.16063E+04   2.14142E-01
   1.16117E+04   2.15543E-01
   1.16171E+04   2.16946E-01
   1.16225E+04   2.18350E-01
   1.16279E+04   2.19814E-01
   1.16333E+04   2.21329E-01
   1.16387E+04   2.22845E-01
   1.16442E+04   2.24363E-01
   1.16496E+04   2.25883E-01
   1.16550E+04   2.27403E-01
   1.16604E+04   2.28926E-01
   1.16659E+04   2.30449E-01
   1.16713E+04   2.31974E-01
   1.16768E+04   2.33464E-01
   1.16822E+04   2.34883E-01
   1.16877E+04   2.36303E-01
   1.16932E+04   2.37724E-01
   1.16986E+04   2.39147E-01
   1.17041E+04   2.40571E-01
   1.17096E+04   2.41996E-01
   1.17151E+04   2.43423E-01
   1.17206E+04   2.44851E-01
   1.17261E+04   2.46259E-01
   1.17316E+04   2.47579E-01
   1.17371E+04   2.48901E-01
   1.17426E+04   2.50225E-01
   1.17481E+04   2.51549E-01
   1.17536E+04   2.52874E-01
   1.17592E+04   2.54201E-01
   1.17647E+04   2.55529E-01
   1.17702E+04   2.56859E-01
   1.17758E+04   2.58205E-01
   1.17813E+04   2.59648E-01
   1.17869E+04   2.61092E-01
   1.17925E+04   2.62538E-01
   1.17980E+04   2.63985E-01
   1.18036E+04   2.65433E-01
   1.18092E+04   2.66883E-01
   1.18147E+04   2.68334E-01
   1.18203E+04   2.69786E-01
   1.18259E+04   2.71221E-01
