# Filter 223: MUSYC B at 0.460um [added May 2010]
#  291 data points. Lines 254 to 544
   4.72000E+03   6.80094E-01
   4.72500E+03   6.82548E-01
   4.73000E+03   6.84850E-01
   4.73500E+03   6.86770E-01
   4.74000E+03   6.88488E-01
   4.74500E+03   6.89966E-01
   4.75000E+03   6.90870E-01
   4.75500E+03   6.91487E-01
   4.76000E+03   6.91617E-01
   4.76500E+03   6.91450E-01
   4.77000E+03   6.90772E-01
   4.77500E+03   6.89777E-01
   4.78000E+03   6.88269E-01
   4.78500E+03   6.86404E-01
   4.79000E+03   6.84393E-01
   4.79500E+03   6.81847E-01
   4.80000E+03   6.79178E-01
   4.80500E+03   6.75892E-01
   4.81000E+03   6.72635E-01
   4.81500E+03   6.69352E-01
   4.82000E+03   6.66474E-01
   4.82500E+03   6.63695E-01
   4.83000E+03   6.60890E-01
   4.83500E+03   6.58238E-01
   4.84000E+03   6.55919E-01
   4.84500E+03   6.54080E-01
   4.85000E+03   6.52694E-01
   4.85500E+03   6.52127E-01
   4.86000E+03   6.52460E-01
   4.86500E+03   6.53182E-01
   4.87000E+03   6.54944E-01
   4.87500E+03   6.57358E-01
   4.88000E+03   6.61006E-01
   4.88500E+03   6.65431E-01
   4.89000E+03   6.70054E-01
   4.89500E+03   6.75293E-01
   4.90000E+03   6.80552E-01
   4.90500E+03   6.85972E-01
   4.91000E+03   6.90719E-01
   4.91500E+03   6.95094E-01
   4.92000E+03   6.97744E-01
   4.92500E+03   6.99178E-01
   4.93000E+03   6.98640E-01
   4.93500E+03   6.95718E-01
   4.94000E+03   6.90316E-01
   4.94500E+03   6.82555E-01
   4.95000E+03   6.73136E-01
   4.95500E+03   6.61942E-01
   4.96000E+03   6.49422E-01
   4.96500E+03   6.35995E-01
   4.97000E+03   6.22539E-01
   4.97500E+03   6.10181E-01
   4.98000E+03   5.99408E-01
   4.98500E+03   5.91506E-01
   4.99000E+03   5.86872E-01
   4.99500E+03   5.86288E-01
   5.00000E+03   5.90538E-01
   5.00500E+03   5.99948E-01
   5.01000E+03   6.15424E-01
   5.01500E+03   6.36448E-01
   5.02000E+03   6.60694E-01
   5.02500E+03   6.83959E-01
   5.03000E+03   6.97562E-01
   5.03500E+03   6.92069E-01
   5.04000E+03   6.61896E-01
   5.04500E+03   6.03732E-01
   5.05000E+03   5.19172E-01
   5.05500E+03   4.19589E-01
   5.06000E+03   3.19588E-01
   5.06500E+03   2.32426E-01
   5.07000E+03   1.64947E-01
   5.07500E+03   1.15824E-01
   5.08000E+03   8.21277E-02
   5.08500E+03   5.86746E-02
   5.09000E+03   4.22559E-02
   5.09500E+03   3.08399E-02
   5.10000E+03   2.26598E-02
   5.10500E+03   1.69013E-02
   5.11000E+03   1.28624E-02
   5.11500E+03   9.87317E-03
   5.12000E+03   7.67528E-03
   5.12500E+03   6.01042E-03
   5.13000E+03   4.75752E-03
   5.13500E+03   3.81163E-03
   5.14000E+03   3.04344E-03
   5.14500E+03   2.46924E-03
   5.15000E+03   2.01606E-03
   5.15500E+03   1.64376E-03
   5.16000E+03   1.36048E-03
   5.16500E+03   1.12573E-03
   5.17000E+03   9.31447E-04
   5.17500E+03   7.85726E-04
   5.18000E+03   6.56180E-04
   5.18500E+03   5.59019E-04
   5.19000E+03   4.69942E-04
   5.20000E+03   3.48467E-04
   5.21000E+03   2.51237E-04
   5.22500E+03   1.70167E-04
   6.65500E+03   6.54237E-05
   6.67500E+03   1.46676E-04
   6.68500E+03   2.52204E-04
   6.69000E+03   3.49550E-04
   6.69500E+03   4.87352E-04
   6.70000E+03   7.46670E-04
   6.70500E+03   1.19209E-03
   6.71000E+03   1.87986E-03
   6.71500E+03   2.75274E-03
   6.72000E+03   3.47049E-03
   6.72500E+03   3.67783E-03
   6.73000E+03   3.26293E-03
   6.73500E+03   2.47748E-03
   6.74000E+03   1.70943E-03
